market_uuid,trading_day,n_traders,avg_age,share_female,share_finance_course,share_trading_experience,share_high_education,avg_fin_quiz,sd_fin_quiz,avg_self_assessment,avg_overconfidence,sd_overconfidence,avg_cq_attempts,avg_wealth,sd_wealth,gini,avg_forecast,sd_forecast,share_feedback,share_speculator,share_fundamental,share_other,share_market_maker,repetition,treatment,gamified,hedonic,price_notifications,vol_feedback,vol_fundamental,vol_market_maker,vol_other,vol_speculator,share_vol_market_maker,share_vol_fundamental,share_vol_feedback,share_vol_speculator,share_vol_other,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,quoted_spread,rel_quoted_spread,depth_best,pct_two_sided,rv_mid,n_improving_adds,share_improving_adds,volume_shares,eff_spread,rel_eff_spread,realized_spread,rel_realized_spread,price_impact,rel_price_impact,signed_volume,order_flow_imbalance,abs_order_flow_imbalance,n_limit_orders,n_cancels,n_marketable_orders,share_limit_orders,time_to_next_order_s,time_to_same_side_order_s,spread_recovery_s,cancel_to_order,avg_directionality,churn,cum_surge,cum_crash,cum_bubble_period,session_id,group_label
792b99cc-c375-4006-9b7f-6b7ceeb15ffe,10,6,26.5,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.9166666666666666,0.07453559924999295,5.333333333333333,-0.3833333333333333,0.200554786086551,1.0,5480.0,897.0614666788447,0.07901713300892133,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,1,ng,0,0,0,1.0,2.0,0.0,3.0,4.0,0.0,0.2,0.1,0.4,0.3,5.0,41.1,-6.9,6.9,46.5,40.0,46.5,39.0,48,50.0,80.0,29.0,-0.06999999999999995,0.14375000000000002,0.1078125,-0.4721564826068363,-0.0234375,0,0,-0.14374999999999996,0,0,13.21892345666347,0.37370125558107925,2.0408574967738007,1.0,1.203962578394023,7.0,0.7,5.0,10.1,0.33306941311412397,9.2,0.2528864852111374,0.9,0.08018292790298662,-1.0,-0.2,0.2,10.0,5.0,5.0,0.6666666666666666,2.136043,5.102347,8.801604999999999,0.5,1.0,0.0,1,0,0,20260826,20260826/ng1
b0eca25a-c9c1-4b52-a273-a509e63a7229,10,6,22.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.875,0.08740073734751261,5.5,-0.325,0.10151628221894039,1.0,5480.0,217.0661033878852,0.017472526358475255,,,0.05555555555555555,0.2222222222222222,0.5555555555555555,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,1.0,9.0,3.0,1.0,0.0,0.21428571428571427,0.6428571428571429,0.07142857142857142,0.0,0.07142857142857142,7.0,75.96428571428571,27.964285714285715,27.964285714285715,74.0,77.0,77.0,74.0,48,76.0,79.0,74.75,-0.02631578947368418,0.5825892857142857,0.4369419642857143,0.010084119066625874,0.40625,0,0,0.5825892857142856,0,0,1.8917690916924859,0.025136240707734295,2.050004494935641,1.0,0.1374484302721941,4.0,0.5,7.0,1.4628571428571442,0.019196634272411726,0.4971428571428597,0.006620532498345037,0.9657142857142844,0.012576101774066688,-1.0,-0.14285714285714285,0.14285714285714285,8.0,2.0,7.0,0.5333333333333333,10.231874,13.339793,10.756273499999999,0.25,0.8888888888888888,0.11111111111111116,0,0,0,20260826,20260826/ghp1
e2c2318e-0678-474d-bdf2-b31e6e134e04,10,6,23.833333333333332,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.861111111111111,0.1009216784699164,5.5,-0.3111111111111111,0.19962928605756183,1.6666666666666667,5480.0,285.9534178148604,0.026485300081103013,,,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,1,ng,0,0,0,0.0,1.0,0.0,6.0,5.0,0.0,0.08333333333333333,0.0,0.4166666666666667,0.5,6.0,75.75,27.75,27.75,74.0,76.0,77.5,74.0,48,77.25,68.75,48.0,-0.04207119741100329,0.578125,0.43359375,-0.43286408229627904,0.40625,0,0,0.578125,0,0,4.906377012716304,0.06685808110845531,2.8634315810594337,1.0,0.25531610107849845,4.0,0.6666666666666666,6.0,1.7,0.02252403010381142,1.5,0.025533147988970793,-0.2,-0.0030091178851593737,0.0,0.0,0.0,6.0,1.0,6.0,0.5,3.461357,2.391417,9.835958999999999,0.16666666666666666,0.8333333333333333,0.16666666666666674,0,0,0,20260826,20260826/ng2
468bae16-01fa-4b28-8367-2b7fc01e7aa7,11,6,25.166666666666668,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.07453559924999298,5.333333333333333,-0.38333333333333336,0.11055415967851333,1.0,5480.0,382.3724444046668,0.03536942416869424,,,0.16666666666666666,0.25,0.5833333333333334,0.0,0.16666666666666666,1,ghp,1,1,1,1.0,3.0,3.0,0.0,1.0,0.375,0.375,0.125,0.125,0.0,4.0,25.04,-14.96,14.96,22.66,30.0,30.0,22.5,40,32.5,35.0,20.19,-0.3027692307692308,0.374,0.23375,-0.11541382327511407,-0.2709375,0,0,-0.374,0,0,1.2213967939963444,0.05275075331596844,2.3468023329793772,0.9817299396086786,0.23276994246455437,11.0,0.44,4.0,1.9333333333333347,0.08512262332791233,-2.965,-0.027253588663137308,2.5533333333333346,0.11237621199104965,-2.0,-0.5,0.5,25.0,20.0,4.0,0.8620689655172413,1.8967405,4.215304,11.607758,0.8,0.8666666666666666,0.13333333333333341,0,0,0,20260826,20260826/ghp2
727aeab3-4e37-4074-aa8a-edb9ed62fd8f,11,6,22.833333333333332,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.861111111111111,0.16386534670836247,5.666666666666667,-0.29444444444444445,0.2435083084748779,2.0,5480.0,132.34852519012085,0.011845802919708031,,,0.4166666666666667,0.4166666666666667,0.0,0.16666666666666666,0.5,1,gh,0,1,0,8.0,0.0,11.0,1.0,0.0,0.55,0.0,0.4,0.0,0.05,10.0,42.038,2.0380000000000003,2.0380000000000003,40.0,48.75,48.75,40.0,40,47.0,56.0,31.0,-0.14893617021276595,0.05095000000000001,0.031843750000000004,-0.25489224962879,0.0,0,0,0.05094999999999992,0,0,6.5872019894586495,0.1738572286735077,7.455531010150419,0.8084755821515591,0.28451100831424286,7.0,0.21875,10.0,5.9577777777777765,0.13538383394654396,2.4249999999999985,0.09225076210215004,1.9444444444444444,0.04313307184439391,-8.0,-0.8,0.8,32.0,23.0,10.0,0.7619047619047619,0.625121,1.575804,0.690078,0.71875,0.8611111111111112,0.13888888888888884,0,0,0,20260826,20260826/gh1
792b99cc-c375-4006-9b7f-6b7ceeb15ffe,11,6,26.5,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.9166666666666666,0.07453559924999295,5.333333333333333,-0.3833333333333333,0.200554786086551,1.0,5480.0,896.5566769591312,0.07878396188158962,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,1,ng,0,0,0,2.0,1.0,0.0,2.0,1.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,3.0,35.666666666666664,-4.333333333333333,4.333333333333333,29.0,39.0,39.0,29.0,40,46.5,50.0,35.0,-0.3763440860215054,0.10833333333333332,0.06770833333333333,0.18805223150293937,-0.171875,0,0,-0.10833333333333339,0,0,17.185723138550713,0.5364854293467067,2.1454468721803925,0.9430492068670496,1.092287818104784,5.0,0.625,3.0,9.166666666666666,0.2356264761038868,-3.5,-0.06168324664515629,12.666666666666666,0.2973097227490431,-3.0,-1.0,1.0,8.0,5.0,3.0,0.7272727272727273,4.398021,4.398021,14.0988975,0.625,1.0,0.0,1,0,0,20260826,20260826/ng1
b0eca25a-c9c1-4b52-a273-a509e63a7229,11,6,22.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.875,0.08740073734751261,5.5,-0.325,0.10151628221894039,1.0,5480.0,217.5762866674584,0.017580697485806984,,,0.05555555555555555,0.2222222222222222,0.5555555555555555,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,3.0,6.0,2.0,1.0,0.0,0.16666666666666666,0.5,0.25,0.0,0.08333333333333333,6.0,74.62333333333333,34.623333333333335,34.623333333333335,74.75,75.99,75.99,73.0,40,74.0,76.0,73.0,0.010135135135135087,0.8655833333333334,0.5409895833333334,-0.023689771122405112,0.54296875,0,0,0.8655833333333334,0,0,1.6293301440782366,0.0219418511166927,2.006523010619416,1.0,0.12375951838683787,7.0,0.7,6.0,1.574000000000001,0.021026422499971706,0.7249999999999991,0.008415420974486327,0.95,0.01261100152548538,-2.0,-0.3333333333333333,0.3333333333333333,10.0,7.0,6.0,0.625,3.334554,3.334554,3.729602,0.7,0.5555555555555556,0.4444444444444444,0,0,0,20260826,20260826/ghp1
e2c2318e-0678-474d-bdf2-b31e6e134e04,11,6,23.833333333333332,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.861111111111111,0.1009216784699164,5.5,-0.3111111111111111,0.19962928605756183,1.6666666666666667,5480.0,295.90871085522326,0.027232765612327663,,,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,1,ng,0,0,0,0.0,3.0,0.0,0.0,1.0,0.0,0.75,0.0,0.25,0.0,2.0,56.0,16.0,16.0,48.0,64.0,64.0,48.0,40,74.0,77.25,55.0,-0.3513513513513513,0.4,0.25,0.13613217432458002,0.125,0,0,0.4,0,0,16.447983882455713,0.3215961447474205,2.0196091390279594,0.9127465486634943,0.3676903966595583,6.0,0.6666666666666666,2.0,8.25,0.14671814671814673,-5.0,-0.07142857142857142,13.25,0.21814671814671815,-2.0,-1.0,1.0,9.0,3.0,2.0,0.8181818181818182,10.0697025,17.713223,,0.3333333333333333,1.0,0.0,0,0,0,20260826,20260826/ng2
468bae16-01fa-4b28-8367-2b7fc01e7aa7,12,6,25.166666666666668,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.07453559924999298,5.333333333333333,-0.38333333333333336,0.11055415967851333,1.0,5480.0,408.2395979323911,0.03713067721005678,16.5,4.08656334834051,0.16666666666666666,0.25,0.5833333333333334,0.0,0.16666666666666666,1,ghp,1,1,1,6.0,6.0,2.0,0.0,2.0,0.125,0.375,0.375,0.125,0.0,8.0,21.535,-10.465,10.465,20.19,23.5,23.5,20.19,32,22.66,32.5,15.0,-0.10900264783759928,0.32703125,0.163515625,-0.297137231222536,-0.18453124999999998,0,0,-0.32703125,0,0,0.3905856481024272,0.02058750054582209,3.2729699635301635,0.9569285925196631,0.3025085379521982,12.0,0.46153846153846156,8.0,0.37714285714285517,0.018222418235542343,-0.5462500000000015,-0.002072767287902862,0.4485714285714287,0.020295185523445208,2.0,0.25,0.25,26.0,17.0,8.0,0.7647058823529411,1.223595,3.1903420000000002,1.9688310000000002,0.6538461538461539,1.0,0.0,0,0,0,20260826,20260826/ghp2
727aeab3-4e37-4074-aa8a-edb9ed62fd8f,12,6,22.833333333333332,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.861111111111111,0.16386534670836247,5.666666666666667,-0.29444444444444445,0.2435083084748779,2.0,5480.0,125.7022438940531,0.01120711678832117,24.0,5.076087732365022,0.4166666666666667,0.4166666666666667,0.0,0.16666666666666666,0.5,1,gh,0,1,0,11.0,0.0,12.0,1.0,0.0,0.5,0.0,0.4583333333333333,0.0,0.041666666666666664,12.0,32.041666666666664,0.041666666666666664,1.875,31.0,40.0,40.0,30.0,32,40.0,47.0,21.5,-0.22499999999999998,0.05859375,0.029296875,-0.3659342693515293,-0.015625,0,0,0.0013020833333332593,0,0,12.07514116359129,0.4448316751725693,9.544487932110137,0.9968704306530265,0.7153392795965159,10.0,0.29411764705882354,12.0,7.045454545454546,0.2023574166125841,4.0,0.1662380174140687,1.1363636363636365,0.036119399198515374,-8.0,-0.6666666666666666,0.6666666666666666,34.0,23.0,12.0,0.7391304347826086,0.757148,0.8905325,0.8315985,0.6764705882352942,0.8333333333333334,0.16666666666666663,0,0,0,20260826,20260826/gh1
792b99cc-c375-4006-9b7f-6b7ceeb15ffe,12,6,26.5,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.9166666666666666,0.07453559924999295,5.333333333333333,-0.3833333333333333,0.200554786086551,1.0,5480.0,899.1062089653257,0.07906782238442822,30.0,7.111024305025729,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,1,ng,0,0,0,3.0,1.0,0.0,1.0,3.0,0.0,0.125,0.375,0.375,0.125,4.0,33.5,1.5,3.5,35.0,30.0,39.0,30.0,32,29.0,46.5,20.0,0.2068965517241379,0.109375,0.0546875,-0.5596157879354227,0.046875,0,0,0.046875,0,0,18.306236264228207,0.6354263652528955,2.390010496959544,1.0,1.1177100715842216,6.0,1.0,4.0,8.5,0.2229316488706992,-2.5,-0.035601157500519655,9.833333333333334,0.25853280637121884,-4.0,-1.0,1.0,6.0,2.0,4.0,0.6,9.001775,9.9019645,49.054562,0.3333333333333333,1.0,0.0,1,0,0,20260826,20260826/ng1
b0eca25a-c9c1-4b52-a273-a509e63a7229,12,6,22.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.875,0.08740073734751261,5.5,-0.325,0.10151628221894039,1.0,5480.0,237.0628206193456,0.018942112733171125,70.0,18.573278296161575,0.05555555555555555,0.2222222222222222,0.5555555555555555,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,0.0,2.0,1.0,1.0,0.0,0.25,0.5,0.0,0.0,0.25,2.0,73.455,41.455,41.455,73.0,73.91,73.91,73.0,32,74.75,74.0,69.0,-0.02341137123745818,1.29546875,0.647734375,-0.05635293655113127,0.640625,0,0,1.29546875,0,0,0.9336449167840473,0.013108680441641924,2.518090837093171,1.0,0.09585687466321949,5.0,0.625,2.0,0.9799999999999898,0.013244475463493223,-0.28000000000000114,-0.0037258157497757865,1.259999999999991,0.01697029121326901,-2.0,-1.0,1.0,8.0,5.0,2.0,0.8,4.4897315,7.544129,8.6151345,0.625,1.0,0.0,0,0,0,20260826,20260826/ghp1
e2c2318e-0678-474d-bdf2-b31e6e134e04,12,6,23.833333333333332,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.861111111111111,0.1009216784699164,5.5,-0.3111111111111111,0.19962928605756183,1.6666666666666667,5480.0,296.2767239592071,0.02749685725871858,34.5,14.207978978963427,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,1,ng,0,0,0,0.0,2.0,0.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,3.0,48.333333333333336,16.333333333333332,16.333333333333332,55.0,40.0,55.0,40.0,32,48.0,74.0,20.5,0.14583333333333326,0.5104166666666666,0.2552083333333333,-0.9869082990881086,0.359375,0,0,0.5104166666666667,0,0,16.760051213060997,0.5516390637931543,2.9097671672231975,0.5159157699418839,0.6597722000458917,6.0,0.6,3.0,7.5,0.13438735177865613,-30.0,-0.5316205533596838,37.5,0.6660079051383399,-3.0,-1.0,1.0,10.0,5.0,3.0,0.7692307692307693,1.1792150000000001,11.12836,3.756452,0.5,1.0,0.0,0,0,0,20260826,20260826/ng2
468bae16-01fa-4b28-8367-2b7fc01e7aa7,13,6,25.166666666666668,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.07453559924999298,5.333333333333333,-0.38333333333333336,0.11055415967851333,1.0,5480.0,468.62402981494677,0.04258992295214924,,,0.16666666666666666,0.25,0.5833333333333334,0.0,0.16666666666666666,1,ghp,1,1,1,10.0,9.0,18.0,0.0,3.0,0.45,0.225,0.25,0.075,0.0,20.0,15.325,-8.675,8.675,15.0,20.0,20.0,15.0,24,20.19,22.66,5.0,-0.25705794947994065,0.3614583333333334,0.135546875,-1.0986122886681098,-0.140625,0,0,-0.3614583333333334,0,0,3.254205581364672,0.25353807863460126,4.016519831937452,0.7292530417211672,0.8530986833400666,11.0,0.2894736842105263,20.0,0.2847368421052628,0.018370201404745386,-1.8525000000000005,-0.10393596350571738,1.8663157894736846,0.12230616491046276,-20.0,-1.0,1.0,38.0,20.0,20.0,0.6551724137931034,1.237039,1.641561,0.721806,0.5263157894736842,1.0,0.0,0,0,0,20260826,20260826/ghp2
727aeab3-4e37-4074-aa8a-edb9ed62fd8f,13,6,22.833333333333332,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.861111111111111,0.16386534670836247,5.666666666666667,-0.29444444444444445,0.2435083084748779,2.0,5480.0,125.63125455076862,0.011156427412814278,,,0.4166666666666667,0.4166666666666667,0.0,0.16666666666666666,0.5,1,gh,0,1,0,4.0,0.0,9.0,1.0,0.0,0.6428571428571429,0.0,0.2857142857142857,0.0,0.07142857142857142,7.0,22.357142857142858,-1.6428571428571428,2.2142857142857144,21.5,24.0,26.0,20.0,24,31.0,40.0,10.0,-0.30645161290322576,0.09226190476190477,0.03459821428571429,-0.7654678421395711,-0.0390625,0,0,-0.06845238095238093,0,0,10.137967488926769,0.4540932551797568,14.954627778921118,1.0,0.793942163982989,8.0,0.3076923076923077,7.0,3.5833333333333335,0.159489040243075,-0.8571428571428571,-0.09003886552239766,5.75,0.24952790576547268,-5.0,-0.7142857142857143,0.7142857142857143,26.0,8.0,7.0,0.7878787878787878,1.164548,4.037834,9.772756,0.3076923076923077,0.8333333333333334,0.16666666666666663,0,0,0,20260826,20260826/gh1
792b99cc-c375-4006-9b7f-6b7ceeb15ffe,13,6,26.5,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.9166666666666666,0.07453559924999295,5.333333333333333,-0.3833333333333333,0.200554786086551,1.0,5480.0,900.3125429538345,0.07931113138686131,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,1,ng,0,0,0,1.0,3.0,0.0,1.0,1.0,0.0,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,3.0,26.333333333333332,2.3333333333333335,5.0,20.0,32.0,32.0,20.0,24,35.0,29.0,15.0,-0.4285714285714286,0.20833333333333334,0.078125,-0.2876820724517808,-0.0625,0,0,0.09722222222222217,0,0,13.476696871117705,0.6608576622481556,2.0814675898666883,0.16024509671974027,0.9318015538705304,4.0,0.4,3.0,4.0,0.19548872180451127,-8.666666666666666,-0.19047619047619047,11.0,0.38596491228070173,-1.0,-0.3333333333333333,0.3333333333333333,10.0,7.0,3.0,0.7692307692307693,1.4339605,12.223611,175.51648999999998,0.7,0.8,0.19999999999999996,1,0,0,20260826,20260826/ng1
b0eca25a-c9c1-4b52-a273-a509e63a7229,13,6,22.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.875,0.08740073734751261,5.5,-0.325,0.10151628221894039,1.0,5480.0,297.5123335930798,0.027527879156528795,,,0.05555555555555555,0.2222222222222222,0.5555555555555555,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,1.0,10.0,2.0,7.0,0.0,0.1,0.5,0.05,0.0,0.35,10.0,67.764,43.763999999999996,43.763999999999996,69.0,72.0,72.0,65.99,24,73.0,74.75,60.0,-0.0547945205479452,1.8235,0.6838124999999999,-0.13976194237515926,0.703125,0,0,1.8235,1,1,2.5031190923530993,0.03746859804089558,2.407200305862948,1.0,0.07479436733023373,7.0,0.5384615384615384,10.0,2.163999999999999,0.03240039855588227,0.028000000000000115,0.0016569992228862094,2.1359999999999983,0.030743399332996062,8.0,0.8,0.8,13.0,1.0,10.0,0.5652173913043478,3.078786,4.55046,3.840795,0.07692307692307693,0.6666666666666666,0.33333333333333337,0,0,1,20260826,20260826/ghp1
e2c2318e-0678-474d-bdf2-b31e6e134e04,13,6,23.833333333333332,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.861111111111111,0.1009216784699164,5.5,-0.3111111111111111,0.19962928605756183,1.6666666666666667,5480.0,292.2579428518585,0.027086273317112743,,,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,1,ng,0,0,0,0.0,5.0,0.0,6.0,1.0,0.0,0.4166666666666667,0.0,0.08333333333333333,0.5,6.0,21.25,-2.75,2.75,20.5,24.0,24.0,20.0,24,55.0,48.0,10.0,-0.6272727272727272,0.11458333333333333,0.04296875,-0.7178397931503167,-0.0546875,0,0,-0.11458333333333333,0,0,5.011771502756777,0.20846977401488995,2.421034571706994,0.1562576258630835,0.16470958672143537,2.0,0.06060606060606061,6.0,0.9166666666666666,0.041225379040505085,-0.16666666666666666,-0.005593348450491313,1.0833333333333333,0.046818727490996394,0.0,0.0,0.0,33.0,3.0,6.0,0.8461538461538461,2.030161,1.368863,,0.09090909090909091,1.0,0.0,0,0,0,20260826,20260826/ng2
468bae16-01fa-4b28-8367-2b7fc01e7aa7,14,6,25.166666666666668,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.07453559924999298,5.333333333333333,-0.38333333333333336,0.11055415967851333,1.0,5480.0,463.56914621229964,0.04172820356853204,,,0.16666666666666666,0.25,0.5833333333333334,0.0,0.16666666666666666,1,ghp,1,1,1,0.0,6.0,0.0,0.0,2.0,0.0,0.75,0.0,0.25,0.0,4.0,7.5,-8.5,8.5,5.0,10.0,10.0,5.0,16,15.0,20.19,3.02,-0.6666666666666667,0.53125,0.1328125,-0.504181081047322,-0.171875,0,0,-0.53125,0,0,1.215219826642282,0.2786035128748241,3.5042879549234422,0.2901735132226952,0.48546901132409354,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,26.0,4.0,0.8787878787878788,1.9698015,9.268635,38.153273,0.896551724137931,1.0,0.0,0,0,0,20260826,20260826/ghp2
727aeab3-4e37-4074-aa8a-edb9ed62fd8f,14,6,22.833333333333332,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.861111111111111,0.16386534670836247,5.666666666666667,-0.29444444444444445,0.2435083084748779,2.0,5480.0,124.46346901802161,0.011323499594485004,,,0.4166666666666667,0.4166666666666667,0.0,0.16666666666666666,0.5,1,gh,0,1,0,12.0,0.0,14.0,2.0,0.0,0.5,0.0,0.42857142857142855,0.0,0.07142857142857142,14.0,12.196428571428571,-3.8035714285714284,3.8035714285714284,10.0,16.0,16.0,10.0,16,21.5,31.0,8.0,-0.5348837209302326,0.23772321428571427,0.05943080357142857,-0.22314355131421015,-0.09375,0,0,-0.2377232142857143,0,0,7.011885416028803,0.532896083623275,7.506945660358569,1.0,0.7374556178136296,14.0,0.6666666666666666,14.0,4.839285714285714,0.35134329215810706,2.4642857142857144,0.18261368447279072,2.375,0.1687296076853164,-12.0,-0.8571428571428571,0.8571428571428571,21.0,7.0,14.0,0.6,1.0493649999999999,1.296903,1.0493649999999999,0.3333333333333333,1.0,0.0,0,0,0,20260826,20260826/gh1
792b99cc-c375-4006-9b7f-6b7ceeb15ffe,14,6,26.5,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.9166666666666666,0.07453559924999295,5.333333333333333,-0.3833333333333333,0.200554786086551,1.0,5480.0,899.8190790375586,0.0792705798864558,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,1,ng,0,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,1.0,15.0,-1.0,1.0,15.0,15.0,15.0,15.0,16,20.0,35.0,8.32,-0.25,0.0625,0.015625,-0.5893879462690927,-0.015625,0,0,-0.0625,0,0,0.8409700208437608,0.06369476712258076,2.0,0.245976078951705,0.7102384397445943,0.0,0.0,1.0,4.75,0.2733812949640288,4.75,0.2733812949640288,0.0,0.0,-1.0,-1.0,1.0,15.0,7.0,1.0,0.9375,,,52.492332,0.4666666666666667,1.0,0.0,1,0,0,20260826,20260826/ng1
b0eca25a-c9c1-4b52-a273-a509e63a7229,14,6,22.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.875,0.08740073734751261,5.5,-0.325,0.10151628221894039,1.0,5480.0,454.12572065453435,0.04196695052716953,,,0.05555555555555555,0.2222222222222222,0.5555555555555555,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,4.0,11.0,3.0,2.0,0.0,0.15,0.55,0.2,0.0,0.1,10.0,64.151,48.150999999999996,48.150999999999996,60.0,69.0,73.88,50.0,16,69.0,73.0,60.5,-0.13043478260869568,3.0094374999999998,0.7523593749999999,0.008298802814695527,0.6875,0,0,3.0094374999999998,1,0,2.147795307026145,0.03267400871893241,2.0,0.2615078093876541,0.08855101917526471,4.0,0.25,10.0,-3.3177777777777777,-0.05245201001087917,-0.8480000000000004,-0.028024484801902214,-1.7088888888888885,-0.024427525208976966,4.0,0.4,0.4,16.0,8.0,10.0,0.6153846153846154,2.379273,6.585433,26.848012,0.5,1.0,0.0,0,0,2,20260826,20260826/ghp1
e2c2318e-0678-474d-bdf2-b31e6e134e04,14,6,23.833333333333332,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.861111111111111,0.1009216784699164,5.5,-0.3111111111111111,0.19962928605756183,1.6666666666666667,5480.0,288.8294741884911,0.02676642335766424,,,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,1,ng,0,0,0,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0,10.0,-6.0,6.0,10.0,10.0,10.0,10.0,16,20.5,55.0,9.5,-0.5121951219512195,0.375,0.09375,-0.05129329438755059,-0.09375,0,0,-0.375,0,0,,,,0.0,,0.0,0.0,2.0,,,,,,,2.0,1.0,1.0,9.0,7.0,2.0,0.8181818181818182,3.249892,3.249892,,0.7777777777777778,1.0,0.0,0,0,0,20260826,20260826/ng2
468bae16-01fa-4b28-8367-2b7fc01e7aa7,15,6,25.166666666666668,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.07453559924999298,5.333333333333333,-0.38333333333333336,0.11055415967851333,1.0,5420.0,458.44942743993005,0.04174753997539975,,,0.16666666666666666,0.25,0.5833333333333334,0.0,0.16666666666666666,1,ghp,1,1,1,16.0,37.0,21.0,0.0,2.0,0.27631578947368424,0.4868421052631579,0.21052631578947367,0.02631578947368421,0.0,38.0,3.054210526315789,-4.9457894736842105,4.9457894736842105,3.02,4.0,4.0,3.01,8,5.0,15.0,,-0.396,0.6182236842105263,0.07727796052631579,,-0.0778125,0,0,-0.6182236842105264,0,0,0.43789031279014895,0.08676172999806701,7.736622471975357,0.9182750094818456,0.9835795431787128,21.0,0.22580645161290322,38.0,0.04052631578947354,0.011999854456807091,5.18342105263158,1.723305243207885,-5.1428947368421065,-1.7113053887510783,-8.0,-0.21052631578947367,0.21052631578947367,93.0,21.0,38.0,0.7099236641221374,0.3137185,0.3137185,0.21073350000000002,0.22580645161290322,0.9791666666666666,0.02083333333333337,0,0,0,20260826,20260826/ghp2
