market_uuid,trading_day,n_traders,avg_age,share_female,share_finance_course,share_trading_experience,share_high_education,avg_fin_quiz,sd_fin_quiz,avg_self_assessment,avg_overconfidence,sd_overconfidence,avg_cq_attempts,avg_wealth,sd_wealth,gini,avg_forecast,sd_forecast,share_feedback,share_speculator,share_fundamental,share_other,share_market_maker,repetition,treatment,gamified,hedonic,price_notifications,vol_feedback,vol_fundamental,vol_market_maker,vol_other,vol_speculator,share_vol_market_maker,share_vol_fundamental,share_vol_feedback,share_vol_speculator,share_vol_other,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,quoted_spread,rel_quoted_spread,depth_best,pct_two_sided,rv_mid,n_improving_adds,share_improving_adds,volume_shares,eff_spread,rel_eff_spread,realized_spread,rel_realized_spread,price_impact,rel_price_impact,signed_volume,order_flow_imbalance,abs_order_flow_imbalance,n_limit_orders,n_cancels,n_marketable_orders,share_limit_orders,time_to_next_order_s,time_to_same_side_order_s,spread_recovery_s,cancel_to_order,avg_directionality,churn,cum_surge,cum_crash,cum_bubble_period,session_id,group_label
a229ad47-38df-424f-9e8c-29015afe999a,6,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.268741924943285,3.5,-0.2333333333333333,0.1456784892227477,3.5,5480.0,509.64217250930056,0.0464588402270883,12.0,5.154286242213045,0.0,0.1666666666666666,0.5,0.3333333333333333,0.3333333333333333,1,ghp,1,1,1,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,14.75,-65.25,65.25,14.75,14.75,14.75,14.75,80,13.1,15.25,15.25,0.1259541984732823,0.815625,1.01953125,0.0333364202675916,-1.01953125,0,0,-0.815625,0,0,0.9761821098398644,0.0678525368844625,3.4810428617314013,1.0,0.1035908080836832,3.0,0.09375,1.0,3.25,0.2476190476190476,2.5,0.1904761904761904,0.75,0.0571428571428571,1.0,1.0,1.0,32.0,19.0,1.0,0.9696969696969696,0.734948,0.734948,3.804432,0.59375,1.0,0.0,0,0,0,20260910,20260910/ghp1
a87c63a5-50c3-45a6-961a-3b4fc571eaed,6,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.0874007373475126,3.8333333333333335,-0.325,0.335120210604427,2.1666666666666665,5480.0,255.011123051525,0.0231334144363341,129.0,69.48884802614013,0.0833333333333333,0.25,0.5,0.1666666666666666,0.3333333333333333,1,ng,0,0,0,0.0,0.0,9.0,1.0,2.0,0.75,0.0,0.0,0.1666666666666666,0.0833333333333333,6.0,138.58666666666667,58.586666666666666,58.586666666666666,138.1,138.9,138.96,138.08,80,138.85,139.15,137.09,-0.0054015124234785,0.7323333333333333,0.9154166666666668,-0.0073404159674375,0.9078125,0,0,0.7323333333333334,0,0,0.929739616202784,0.0067248410956526,2.2330414183702634,1.0,0.0327733570390944,5.0,0.3125,6.0,0.7983333333333272,0.0057642394355075,0.8916666666666705,0.0064372273234386,-0.0933333333333431,-0.000672987887931,2.0,0.3333333333333333,0.3333333333333333,16.0,4.0,6.0,0.7272727272727273,5.72277,6.468085,8.7408175,0.25,0.525,0.475,0,0,0,20260910,20260910/ng2
b4caf6fc-0794-4137-b3c9-b08e0293bd29,6,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.0627310543924234,4.666666666666667,-0.2694444444444444,0.194198256848415,1.3333333333333333,5480.0,969.923336640582,0.0876717356042173,71.5,2559.396309028101,0.3333333333333333,0.1666666666666666,0.5,0.0,1.0,1,ng,0,0,0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,27.85230769230769,-52.1476923076923,52.1476923076923,27.0,26.84,34.69,16.18,80,22.35,29.0,22.0,0.2080536912751678,0.6518461538461537,0.8148076923076922,-0.204794412646013,-0.828125,0,0,-0.6518461538461539,0,0,3.5641119536919805,0.1521897999283412,2.347969662923296,1.0,1.0175998063156777,11.0,0.3666666666666666,13.0,8.533846153846154,0.3452662638764081,4.266153846153847,0.1858069086239726,4.2676923076923075,0.1594593552524354,1.0,0.0769230769230769,0.0769230769230769,30.0,21.0,13.0,0.6976744186046512,0.874603,1.55244,1.100445,0.7,0.5571428571428572,0.4428571428571428,0,0,0,20260910,20260910/ng1
569e552c-bdc3-4225-9eac-8a5a85e95d21,7,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,5420.0,238.4909012939484,0.0222897703977039,,,0.0,0.25,0.75,0.0,0.8333333333333334,1,ghp,1,1,1,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,103.15416666666664,31.15416666666667,31.15416666666667,103.04,103.88,103.88,102.75,72,101.75,98.5,103.8,0.0126781326781326,0.4326967592592592,0.4867838541666667,0.0073487083757441,0.4850000000000001,0,0,0.4326967592592591,0,0,0.9925137803463792,0.0096559562890986,2.8254931817724738,1.0,0.0139837221208272,16.0,0.6153846153846154,12.0,0.7050000000000006,0.0068346430626137,0.1475000000000032,0.0014623083833188,0.5574999999999974,0.0053723346792949,2.0,0.1666666666666666,0.1666666666666666,26.0,7.0,12.0,0.6842105263157895,2.5086325,5.1090405,3.4145114999999997,0.2692307692307692,0.4458333333333333,0.5541666666666667,0,0,0,20260910,20260910/ghp3
7b3d258b-4a12-4f9d-af1c-ad1a3fc8344a,7,6,20.0,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555555,0.1459325059618188,4.5,-0.1055555555555555,0.4150858902640468,2.5,5420.0,583.3654452913715,0.0535290077900778,,,0.0,0.0833333333333333,0.5833333333333334,0.3333333333333333,1.0,1,ghp,1,1,1,0.0,0.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,12.06967741935484,-59.93032258064516,59.93032258064516,11.88,12.36,15.0,10.39,72,12.4,12.5,13.9,-0.0419354838709676,0.8323655913978495,0.9364112903225806,0.1570325262021472,-0.939375,0,0,-0.8323655913978495,0,0,1.7400834081181151,0.1360166705566429,2.534795863989961,1.0,0.3036819039338446,9.0,0.4090909090909091,31.0,1.433,0.1117478480677111,0.916451612903226,0.0759072691066411,0.506,0.0358405789610699,-1.0,-0.032258064516129,0.032258064516129,22.0,1.0,31.0,0.4150943396226415,2.13497,5.214856,6.00998,0.0454545454545454,0.3387878787878788,0.6612121212121211,0,0,0,20260910,20260910/ghp2
a229ad47-38df-424f-9e8c-29015afe999a,7,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.268741924943285,3.5,-0.2333333333333333,0.1456784892227477,3.5,5420.0,470.15883911716486,0.0437612751127511,,,0.0,0.1666666666666666,0.5,0.3333333333333333,0.3333333333333333,1,ghp,1,1,1,0.0,3.0,5.0,0.0,0.0,0.625,0.375,0.0,0.0,0.0,4.0,14.625,-57.375,57.375,15.25,14.0,15.25,14.0,72,14.75,13.1,15.5,0.0338983050847456,0.796875,0.896484375,0.0162605208717803,-0.88671875,0,0,-0.796875,0,0,1.0227496507811922,0.06915238865884,3.5436749755540373,1.0,0.0802120389828829,3.0,0.1111111111111111,4.0,0.9000000000000009,0.0617543003422492,0.4875000000000007,0.0181831423462586,0.6166666666666671,0.0435711579959906,2.0,0.5,0.5,27.0,22.0,4.0,0.8709677419354839,2.5090465,8.519169,116.206094,0.8148148148148148,0.75,0.25,0,0,0,20260910,20260910/ghp1
a87c63a5-50c3-45a6-961a-3b4fc571eaed,7,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.0874007373475126,3.8333333333333335,-0.325,0.335120210604427,2.1666666666666665,5420.0,636.507648563629,0.0584376793767937,,,0.0833333333333333,0.25,0.5,0.1666666666666666,0.3333333333333333,1,ng,0,0,0,0.0,9.0,12.0,0.0,1.0,0.5454545454545454,0.4090909090909091,0.0,0.0454545454545454,0.0,11.0,135.45454545454547,63.45454545454545,63.45454545454545,137.09,138.54,139.0,130.38,72,138.1,138.85,127.0,-0.0073135409123822,0.8813131313131313,0.9914772727272728,-0.0764505579892178,1.01703125,0,0,0.8813131313131315,0,0,6.3018242942884,0.0471751013708868,2.1791486176342847,1.0,0.0313193406725103,3.0,0.2727272727272727,11.0,3.505454545454556,0.025896503230035,0.2000000000000248,0.0017504001868645,3.305454545454531,0.0241461030431705,-7.0,-0.6363636363636364,0.6363636363636364,11.0,6.0,11.0,0.5,5.123587,11.373677,344.383652,0.5454545454545454,1.0,0.0,0,0,0,20260910,20260910/ng2
b4caf6fc-0794-4137-b3c9-b08e0293bd29,7,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.0627310543924234,4.666666666666667,-0.2694444444444444,0.194198256848415,1.3333333333333333,5420.0,993.196723937408,0.091960639606396,,,0.3333333333333333,0.1666666666666666,0.5,0.0,1.0,1,ng,0,0,0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,21.976666666666667,-50.02333333333333,50.02333333333333,22.0,23.0,25.75,18.5,72,27.0,22.35,23.94,-0.1851851851851852,0.6947685185185185,0.7816145833333333,0.0845082467715112,-0.78125,0,0,-0.6947685185185185,0,0,4.525631555499969,0.1778546973404295,2.3963570745200253,1.0,0.6553619680490677,15.0,0.3947368421052631,15.0,3.4646666666666657,0.1534685283187756,1.4553333333333325,0.0722102326052339,2.009333333333333,0.0812582957135416,-1.0,-0.0666666666666666,0.0666666666666666,38.0,19.0,15.0,0.7169811320754716,1.38664,2.191887,6.342628,0.5,0.386111111111111,0.6138888888888889,0,0,0,20260910,20260910/ng1
569e552c-bdc3-4225-9eac-8a5a85e95d21,8,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,5600.0,341.3328119006434,0.0290277777777777,,,0.0,0.25,0.75,0.0,0.8333333333333334,1,ghp,1,1,1,0.0,2.0,20.0,0.0,0.0,0.9090909090909092,0.0909090909090909,0.0,0.0,0.0,11.0,103.62909090909092,39.629090909090905,39.629090909090905,103.8,102.88,104.44,102.88,64,103.04,101.75,105.6,0.0073757763975155,0.6192045454545454,0.6192045454545454,0.0171924005403729,0.621875,0,0,0.6192045454545456,0,0,0.6072229255755316,0.0058314741445548,2.1692100891203636,1.0,0.0148817150873642,10.0,0.4166666666666667,11.0,0.5509090909090937,0.0053121591738781,0.2118181818181803,0.0020346881804189,0.3390909090909133,0.0032774709934592,1.0,0.0909090909090909,0.0909090909090909,24.0,5.0,11.0,0.6857142857142857,1.558459,6.586169,2.9021195,0.2083333333333333,0.7555555555555555,0.2444444444444444,0,0,0,20260910,20260910/ghp3
7b3d258b-4a12-4f9d-af1c-ad1a3fc8344a,8,6,20.0,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555555,0.1459325059618188,4.5,-0.1055555555555555,0.4150858902640468,2.5,5600.0,777.3261330741428,0.0697151785714285,,,0.0,0.0833333333333333,0.5833333333333334,0.3333333333333333,1.0,1,ghp,1,1,1,0.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,12.8616,-51.1384,51.1384,13.9,12.75,15.25,10.0,64,11.88,12.4,10.09,0.1700336700336699,0.7990375000000001,0.7990375000000001,-0.3203440057711284,-0.7828125,0,0,-0.7990375,0,0,1.7156923002007711,0.1333691754222049,2.2890105497829056,1.0,0.4359585129857011,17.0,0.5666666666666667,25.0,2.285833333333333,0.1797441898171828,1.9671999999999996,0.1855547072223173,0.0308333333333335,-0.0058105174051344,-5.0,-0.2,0.2,30.0,2.0,25.0,0.5454545454545454,1.280153,2.6211445,1.412179,0.0666666666666666,0.5503367003367003,0.4496632996632996,0,0,0,20260910,20260910/ghp2
a229ad47-38df-424f-9e8c-29015afe999a,8,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.268741924943285,3.5,-0.2333333333333333,0.1456784892227477,3.5,5600.0,618.4237204376948,0.0557420634920634,,,0.0,0.1666666666666666,0.5,0.3333333333333333,0.3333333333333333,1,ghp,1,1,1,0.0,3.0,7.0,0.0,0.0,0.7,0.3,0.0,0.0,0.0,5.0,15.51,-48.489999999999995,48.489999999999995,15.5,15.5,15.55,15.5,64,15.25,14.75,15.85,0.0163934426229508,0.7576562499999999,0.7576562499999999,0.0223294763980885,-0.7578125,0,0,-0.75765625,0,0,0.5423414128751934,0.0358536634900786,3.844435841704027,1.0,0.0893322301420435,4.0,0.0833333333333333,5.0,1.5100000000000002,0.1023373196822392,1.462000000000001,0.0990837706845623,0.0479999999999989,0.0032535489976769,5.0,1.0,1.0,48.0,33.0,5.0,0.9056603773584906,1.08661,1.676475,9.207046,0.6875,0.9,0.0999999999999999,0,0,0,20260910,20260910/ghp1
a87c63a5-50c3-45a6-961a-3b4fc571eaed,8,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.0874007373475126,3.8333333333333335,-0.325,0.335120210604427,2.1666666666666665,5600.0,512.8975656795423,0.0460823412698412,,,0.0833333333333333,0.25,0.5,0.1666666666666666,0.3333333333333333,1,ng,0,0,0,0.0,3.0,4.0,1.0,2.0,0.4,0.3,0.0,0.2,0.1,5.0,129.13,65.13,65.13,127.0,130.0,132.9,127.0,64,137.09,138.1,130.0,-0.0736012838281421,1.01765625,1.01765625,0.023347363996991,0.984375,0,0,1.01765625,0,0,1.8536864701379792,0.0143222810816133,2.058510293542174,1.0,0.0528923454402894,7.0,0.3888888888888889,5.0,6.630000000000007,0.050583006550351,5.039999999999997,0.0384742690016103,1.5900000000000092,0.0121087375487406,-3.0,-0.6,0.6,18.0,9.0,5.0,0.782608695652174,1.089566,5.374288,2.885348,0.5,0.8333333333333334,0.1666666666666666,0,0,0,20260910,20260910/ng2
b4caf6fc-0794-4137-b3c9-b08e0293bd29,8,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.0627310543924234,4.666666666666667,-0.2694444444444444,0.194198256848415,1.3333333333333333,5600.0,1120.127355366344,0.1021002976190476,,,0.3333333333333333,0.1666666666666666,0.5,0.0,1.0,1,ng,0,0,0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,21.906363636363636,-42.09363636363637,42.09363636363637,23.94,18.75,27.0,17.78,64,22.0,27.0,27.39,0.0881818181818181,0.6577130681818182,0.6577130681818182,0.1346272831451593,-0.6259375,0,0,-0.6577130681818182,0,0,1.8033712270754676,0.0751087616153976,2.129957498348035,1.0,0.5338535716872421,16.0,0.6666666666666666,11.0,5.878,0.2605905086217371,3.892727272727272,0.1488412232390515,2.4220000000000006,0.1117492853826855,-1.0,-0.0909090909090909,0.0909090909090909,24.0,12.0,11.0,0.6857142857142857,1.191135,2.892261,1.3107375,0.5,0.8412698412698413,0.1587301587301587,0,0,0,20260910,20260910/ng1
569e552c-bdc3-4225-9eac-8a5a85e95d21,9,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,5480.0,328.92375621107107,0.0280404501216544,106.0,1837.2258888516317,0.0,0.25,0.75,0.0,0.8333333333333334,1,ghp,1,1,1,0.0,3.0,25.0,0.0,0.0,0.8928571428571429,0.1071428571428571,0.0,0.0,0.0,14.0,105.18928571428572,49.18928571428573,49.18928571428573,105.6,104.4,106.0,104.4,56,103.8,103.04,106.87,0.0173410404624276,0.8783801020408165,0.7685825892857144,0.0119547712646443,0.7749999999999999,0,0,0.8783801020408164,0,0,1.1735918844669064,0.0111220525077802,2.0663176782427124,1.0,0.0207927570108255,12.0,0.5454545454545454,14.0,0.481428571428566,0.0045765764211444,0.1199999999999984,0.0011248911948019,0.3614285714285675,0.0034516852263425,0.0,0.0,0.0,22.0,2.0,14.0,0.6111111111111112,1.853946,3.3102,2.164948,0.0909090909090909,0.5888888888888889,0.4111111111111111,0,0,0,20260910,20260910/ghp3
7b3d258b-4a12-4f9d-af1c-ad1a3fc8344a,9,6,20.0,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555555,0.1459325059618188,4.5,-0.1055555555555555,0.4150858902640468,2.5,5480.0,678.338095878449,0.0619807380373073,13.5,1771.642251321261,0.0,0.0833333333333333,0.5833333333333334,0.3333333333333333,1.0,1,ghp,1,1,1,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,12.392,-43.608,43.608,10.09,13.0,15.0,9.32,56,13.9,11.88,15.85,-0.2741007194244604,0.7787142857142857,0.681375,0.4516246659577718,-0.71734375,0,0,-0.7787142857142857,0,0,4.869407679952923,0.4039238223059018,2.1696123434329526,1.0,0.5533415188028343,14.0,0.4375,35.0,1.740857142857143,0.1372440648410372,0.6431428571428572,0.0514757137209634,1.097714285714286,0.0857683511200737,3.0,0.0857142857142857,0.0857142857142857,32.0,3.0,35.0,0.4776119402985074,1.361265,2.702211,1.850475,0.09375,0.2666666666666666,0.7333333333333334,0,0,0,20260910,20260910/ghp2
a229ad47-38df-424f-9e8c-29015afe999a,9,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.268741924943285,3.5,-0.2333333333333333,0.1456784892227477,3.5,5480.0,570.3068700620746,0.0530903284671532,13.5,7.756717518813397,0.0,0.1666666666666666,0.5,0.3333333333333333,0.3333333333333333,1,ghp,1,1,1,0.0,1.0,1.0,2.0,0.0,0.25,0.25,0.0,0.0,0.5,2.0,15.53,-40.47,40.47,15.85,15.21,15.85,15.21,56,15.5,15.25,16.06,0.0225806451612902,0.7226785714285714,0.63234375,0.0131622081953262,-0.62734375,0,0,-0.7226785714285714,0,0,0.0638522676949621,0.0039889225065917,40.09586978294858,1.0,0.2113851043001612,20.0,0.2816901408450704,2.0,0.1899999999999977,0.0123324455582256,-0.1500000000000003,-0.0094943801857697,0.3399999999999981,0.0218268257439953,0.0,0.0,0.0,71.0,48.0,2.0,0.9726027397260274,0.9073545,1.1706355,40.7511935,0.676056338028169,1.0,0.0,0,0,0,20260910,20260910/ghp1
a87c63a5-50c3-45a6-961a-3b4fc571eaed,9,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.0874007373475126,3.8333333333333335,-0.325,0.335120210604427,2.1666666666666665,5480.0,684.8062158596404,0.0644050081103001,125.0,48.67853736504416,0.0833333333333333,0.25,0.5,0.1666666666666666,0.3333333333333333,1,ng,0,0,0,0.0,2.0,9.0,2.0,11.0,0.375,0.0833333333333333,0.0,0.4583333333333333,0.0833333333333333,12.0,129.84166666666667,73.84166666666667,73.84166666666667,130.0,127.1,131.1,127.0,56,127.0,137.09,130.8,0.0236220472440944,1.3186011904761905,1.1537760416666667,0.0061349885675161,1.15625,0,0,1.3186011904761905,0,0,3.2940603610741097,0.0255581555767842,2.504711315942243,1.0,0.0386432548514161,7.0,0.4117647058823529,12.0,4.27272727272727,0.0333389534258658,2.941666666666658,0.0244478212046441,1.1318181818181885,0.0088911322212216,10.0,0.8333333333333334,0.8333333333333334,17.0,6.0,12.0,0.5862068965517241,1.867877,2.869054,5.447738,0.3529411764705882,0.8888888888888888,0.1111111111111111,0,0,0,20260910,20260910/ng2
b4caf6fc-0794-4137-b3c9-b08e0293bd29,9,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.0627310543924234,4.666666666666667,-0.2694444444444444,0.194198256848415,1.3333333333333333,5480.0,1101.7399254270497,0.1037028588807785,22.0,2197.2130529377437,0.3333333333333333,0.1666666666666666,0.5,0.0,1.0,1,ng,0,0,0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,26.94529411764706,-29.05470588235294,29.05470588235294,27.39,23.0,27.73,23.0,56,23.94,22.0,27.63,0.1441102756892229,0.5188340336134454,0.4539797794117647,0.0087241556603383,-0.44703125,0,0,-0.5188340336134454,0,0,2.7717742528212006,0.0617813442771387,2.249123732378646,1.0,0.6846652870433987,20.0,0.6060606060606061,17.0,1.255882352941175,0.0516142291043344,0.3635294117647067,0.0129656770849763,0.8923529411764681,0.038648552019358,-1.0,-0.0588235294117647,0.0588235294117647,33.0,11.0,17.0,0.66,0.7748280000000001,2.8581835,3.144028,0.3333333333333333,0.8333333333333334,0.1666666666666666,0,0,0,20260910,20260910/ng1
569e552c-bdc3-4225-9eac-8a5a85e95d21,10,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,5480.0,322.97663872175036,0.0276714314679643,,,0.0,0.25,0.75,0.0,0.8333333333333334,1,ghp,1,1,1,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,106.66666666666669,58.666666666666664,58.666666666666664,106.87,106.25,106.88,106.25,48,105.6,103.8,108.0,0.0120265151515153,1.222222222222222,0.9166666666666666,0.0105180845874146,0.91984375,0,0,1.2222222222222223,0,0,0.5218363358156703,0.0048919822719758,3.3173872349032476,1.0,0.007843124488313,6.0,0.3529411764705882,3.0,0.8699999999999951,0.0081899982217974,-0.3366666666666636,-0.0031732231177896,1.2066666666666588,0.0113632213395871,3.0,1.0,1.0,17.0,4.0,3.0,0.85,3.404034,8.3355955,8.230644,0.2352941176470588,1.0,0.0,0,0,0,20260910,20260910/ghp3
7b3d258b-4a12-4f9d-af1c-ad1a3fc8344a,10,6,20.0,0.1666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555555,0.1459325059618188,4.5,-0.1055555555555555,0.4150858902640468,2.5,5480.0,722.5510166624915,0.0639364355231143,,,0.0,0.0833333333333333,0.5833333333333334,0.3333333333333333,1.0,1,ghp,1,1,1,0.0,0.0,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,15.459285714285716,-32.54071428571429,32.54071428571429,15.85,14.0,16.93,13.19,48,10.09,13.9,17.62,0.5708622398414271,0.6779315476190476,0.5084486607142857,0.105865120184744,-0.50234375,1,0,-0.6779315476190476,0,0,2.5873521881944543,0.1821813441708854,2.943343058416069,1.0,0.5454157343454594,18.0,0.4,28.0,3.3907142857142856,0.2639536823250852,0.9707142857142858,0.070432921887308,2.4200000000000004,0.1935207604377772,18.0,0.6428571428571429,0.6428571428571429,45.0,24.0,28.0,0.6164383561643836,0.766274,1.243122,1.941136,0.5333333333333333,0.7654320987654321,0.2345679012345679,1,0,0,20260910,20260910/ghp2
a229ad47-38df-424f-9e8c-29015afe999a,10,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.268741924943285,3.5,-0.2333333333333333,0.1456784892227477,3.5,5480.0,537.4814777087669,0.05049300486618,,,0.0,0.1666666666666666,0.5,0.3333333333333333,0.3333333333333333,1,ghp,1,1,1,0.0,7.0,4.0,1.0,0.0,0.3333333333333333,0.5833333333333334,0.0,0.0,0.0833333333333333,6.0,16.003333333333334,-31.996666666666663,31.996666666666663,16.06,15.97,16.06,15.97,48,15.85,15.5,16.49,0.0132492113564668,0.6665972222222222,0.4999479166666666,0.0264224280528919,-0.4990625,0,0,-0.6665972222222222,0,0,0.0413781427333972,0.0023711066220744,30.48907456749351,1.0,0.1016670565846582,7.0,0.1428571428571428,6.0,0.0233333333333334,0.001454452953197,-0.0699999999999985,-0.0043846534596876,0.0933333333333319,0.0058391064128847,0.0,0.0,0.0,49.0,30.0,6.0,0.8909090909090909,0.9561765,0.9561765,5.8772045,0.6122448979591837,0.8666666666666666,0.1333333333333334,0,0,0,20260910,20260910/ghp1
a87c63a5-50c3-45a6-961a-3b4fc571eaed,10,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.0874007373475126,3.8333333333333335,-0.325,0.335120210604427,2.1666666666666665,5480.0,727.8594691834409,0.067764699918897,,,0.0833333333333333,0.25,0.5,0.1666666666666666,0.3333333333333333,1,ng,0,0,0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,130.85000000000002,82.85000000000001,82.85000000000001,130.8,130.9,130.9,130.8,48,130.0,127.0,133.0,0.0061538461538461,1.726041666666667,1.29453125,0.0166796891986553,1.2937500000000002,0,0,1.7260416666666671,0,0,0.5777444108220561,0.0044270530913499,2.9369902367351974,1.0,0.0165765338666653,10.0,0.3225806451612903,2.0,4.80000000000004,0.0373686259244845,1.010000000000019,0.0078629817049437,3.790000000000021,0.0295056442195408,2.0,1.0,1.0,31.0,21.0,2.0,0.9393939393939394,1.4089545,7.6252975,1.432768,0.6774193548387096,1.0,0.0,0,0,0,20260910,20260910/ng2
b4caf6fc-0794-4137-b3c9-b08e0293bd29,10,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.0627310543924234,4.666666666666667,-0.2694444444444444,0.194198256848415,1.3333333333333333,5480.0,1087.021273094506,0.102463503649635,,,0.3333333333333333,0.1666666666666666,0.5,0.0,1.0,1,ng,0,0,0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,27.469333333333335,-20.530666666666665,20.530666666666665,27.63,27.19,30.0,26.66,48,27.39,23.94,43.04,0.0087623220153341,0.4277222222222221,0.3207916666666666,0.4432277769182038,-0.31828125,0,0,-0.4277222222222221,0,0,1.1135916553885337,0.0399721091571047,2.1637741792835192,1.0,0.0749043396992645,16.0,0.5333333333333333,15.0,0.7893333333333336,0.0281971049948822,0.6446666666666673,0.0231018517216054,0.1446666666666663,0.0050952532732768,-1.0,-0.0666666666666666,0.0666666666666666,30.0,10.0,15.0,0.6666666666666666,1.504184,5.9806135000000005,3.103564,0.3333333333333333,0.2984848484848485,0.7015151515151514,0,0,0,20260910,20260910/ng1
569e552c-bdc3-4225-9eac-8a5a85e95d21,11,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,5480.0,412.59204970527486,0.035551601784266,,,0.0,0.25,0.75,0.0,0.8333333333333334,1,ghp,1,1,1,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,107.608,67.60799999999999,67.60799999999999,108.0,107.02,108.0,107.02,40,106.87,105.6,108.5,0.010573594086273,1.6901999999999997,1.0563749999999998,0.0046189458562944,1.0625,0,0,1.6901999999999997,0,0,0.578144394793901,0.0053753985951715,2.8332677448871184,1.0,0.0031832076848512,5.0,0.2631578947368421,10.0,0.4411111111111141,0.0040987533471164,0.3130000000000024,0.0039025728615514,0.0211111111111108,0.000196180485565,4.0,0.4,0.4,19.0,3.0,10.0,0.6551724137931034,1.534841,2.6060185,0.9852285,0.1578947368421052,0.7666666666666666,0.2333333333333334,0,0,0,20260910,20260910/ghp3
